"ID","Sample_Number","Date","Time","Abs_Pres_psi","Temp_C","Abs_Pres_m","Trans_Dist_m","NA","dist_cm","dist_m_scaled","semivar","semivar1.57068062827225","semivar3.1413612565445","semivar4.71204188481675","semivar6.28272251308901","semivar7.85340314136126","semivar9.42408376963351","semivar10.9947643979058","semivar12.565445026178","semivar14.1361256544503","semivar15.7068062827225","semivar17.2774869109948","semivar18.848167539267","semivar20.4188481675393","semivar21.9895287958115","semivar23.5602094240838","semivar25.130890052356","semivar26.7015706806283","semivar28.2722513089005","semivar29.8429319371728","semivar31.413612565445","semivar32.9842931937173","semivar34.5549738219895","semivar36.1256544502618","semivar37.696335078534","semivar39.2670157068063","semivar40.8376963350785","semivar42.4083769633508","semivar43.979057591623","semivar45.5497382198953","semivar47.1204188481675","semivar48.6910994764398","semivar50.261780104712","semivar51.8324607329843","semivar53.4031413612565","semivar54.9738219895288","semivar56.544502617801","semivar58.1151832460733","semivar59.6858638743456","semivar61.2565445026178","semivar62.82722513089","semivar64.3979057591623","semivar65.9685863874346","semivar67.5392670157068","semivar69.1099476439791","semivar70.6806282722513","semivar72.2513089005236","semivar73.8219895287958","semivar75.3926701570681","semivar76.9633507853403","semivar78.5340314136126","semivar80.1047120418848","semivar81.6753926701571","semivar83.2460732984293","semivar84.8167539267016","semivar86.3874345549738","semivar87.9581151832461","semivar89.5287958115183","semivar91.0994764397906","semivar92.6701570680628","semivar94.2408376963351","semivar95.8115183246073","semivar97.3821989528796","semivar98.9528795811518","semivar100.523560209424","semivar102.094240837696","semivar103.664921465969","semivar105.235602094241","semivar106.806282722513","semivar108.376963350785","semivar109.947643979058","semivar111.51832460733","semivar113.089005235602","semivar114.659685863874","semivar116.230366492147","semivar117.801047120419","semivar119.371727748691","semivar120.942408376963","semivar122.513089005236","semivar124.083769633508","semivar125.65445026178","semivar127.225130890052","semivar128.795811518325","semivar130.366492146597","semivar131.937172774869","semivar133.507853403141","semivar135.078534031414","semivar136.649214659686","semivar138.219895287958","semivar139.79057591623","semivar141.361256544503","semivar142.931937172775","semivar144.502617801047","semivar146.073298429319","semivar147.643979057592","semivar149.214659685864","semivar150.785340314136","semivar152.356020942408","semivar153.926701570681","semivar155.497382198953","semivar157.068062827225","semivar158.638743455497","semivar160.20942408377","semivar161.780104712042","semivar163.350785340314","semivar164.921465968586","semivar166.492146596859","semivar168.062827225131","semivar169.633507853403","semivar171.204188481675","semivar172.774869109948","semivar174.34554973822","semivar175.916230366492","semivar177.486910994764","semivar179.057591623037","semivar180.628272251309","semivar182.198952879581","semivar183.769633507853","semivar185.340314136126","semivar186.910994764398","semivar188.48167539267","semivar190.052356020942","semivar191.623036649215","semivar193.193717277487","semivar194.764397905759","semivar196.335078534031","semivar197.905759162304","semivar199.476439790576","semivar201.047120418848","semivar202.61780104712","semivar204.188481675393","semivar205.759162303665","semivar207.329842931937","semivar208.900523560209","semivar210.471204188482","semivar212.041884816754","semivar213.612565445026","semivar215.183246073298","semivar216.753926701571","semivar218.324607329843","semivar219.895287958115","semivar221.465968586387","semivar223.03664921466","semivar224.607329842932","semivar226.178010471204","semivar227.748691099476","semivar229.319371727749","semivar230.890052356021","semivar232.460732984293","semivar234.031413612565","semivar235.602094240838","semivar237.17277486911","semivar238.743455497382","semivar240.314136125654","semivar241.884816753927","semivar243.455497382199","semivar245.026178010471","semivar246.596858638743","semivar248.167539267016","semivar249.738219895288","semivar251.30890052356","semivar252.879581151832","semivar254.450261780105","semivar256.020942408377","semivar257.591623036649","semivar259.162303664921","semivar260.732984293194","semivar262.303664921466","semivar263.874345549738","semivar265.44502617801","semivar267.015706806283","semivar268.586387434555","semivar270.157068062827","semivar271.727748691099","semivar273.298429319372","semivar274.869109947644","semivar276.439790575916","semivar278.010471204188","semivar279.581151832461","semivar281.151832460733","semivar282.722513089005","semivar284.293193717277","semivar285.86387434555","semivar287.434554973822","semivar289.005235602094","semivar290.575916230366","semivar292.146596858639","semivar293.717277486911","semivar295.287958115183","semivar296.858638743456","semivar298.429319371728","semivar300"
"AR-372_NR1_2015-09-02_S",23,"9/2/2015","11:17:09 AM",38.5061,27.665,16.2018,NA,"AR-372_NR1_2015-09-02_S_final.csv",100,1.57894736842105,0.593277289999998,"0.00100489000000005","0.00061009000000014","0.00123903999999998","1.29599999999907e-05","0","1.29600000000163e-05","5.04100000000173e-05","0.000198809999999975","0.000313290000000049","0.00279841000000011","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_NR1_2015-09-02_S",24,"9/2/2015","11:17:10 AM",38.5061,27.665,16.2018,NA,"AR-372_NR1_2015-09-02_S_final.csv",110,1.73684210526316,0.724490859999999,"0","0.00100489000000005","0.00061009000000014","0.00123903999999998","1.29599999999907e-05","0","1.29600000000163e-05","5.04100000000173e-05","0.000198809999999975","0.000313290000000049","0.00279841000000011","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_NR1_2015-09-02_S",25,"9/2/2015","11:17:11 AM",38.4388,27.665,16.156,NA,"AR-372_NR1_2015-09-02_S_final.csv",120,1.89473684210526,0.830955909999999,"0.00209763999999999","0.00209763999999999","0.00600625000000009","0.00497025000000038","0.00656099999999992","0.0017808400000001","0.00209763999999999","0.00244036000000021","0.00279841000000011","0.00100489000000005","0.00403225000000016","0.00974169000000018","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_NR1_2015-09-02_S",26,"9/2/2015","11:17:12 AM",38.4231,27.665,16.1454,NA,"AR-372_NR1_2015-09-02_S_final.csv",130,2.05263157894737,0.89376651,"0.000112360000000003","0.00318096","0.00318096","0.00776161000000013","0.00657721000000046","0.00839055999999994","0.00278784000000014","0.00318096","0.00360000000000027","0.00403225000000016","0.00178929000000008","0.00549081000000021","0.0119464900000002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_NR1_2015-09-02_S",27,"9/2/2015","11:17:13 AM",38.4646,27.665,16.1736,NA,"AR-372_NR1_2015-09-02_S_final.csv",140,2.21052631578947,0.87296621,"0.0007952400000001","0.000309760000000057","0.0007952399999999","0.0007952399999999","0.00358800999999987","0.00279841000000011","0.00401955999999973","0.000605159999999976","0.0007952399999999","0.00101124000000003","0.00124608999999996","0.000198809999999975","0.00210680999999996","0.00657720999999988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_NR1_2015-09-02_S",28,"9/2/2015","11:17:14 AM",38.5268,27.665,16.2159,NA,"AR-372_NR1_2015-09-02_S_final.csv",150,2.36842105263158,0.81109017,"0.00178929000000008","0.00497025000000038","0.0035880100000003","0.000198810000000075","0.000198810000000075","0.000309759999999932","0.000112360000000003","0.000445209999999874","0.000313290000000049","0.000198810000000075","0.000110250000000008","4.90000000000203e-05","0.0007952400000001","1.29599999999907e-05","0.00150543999999988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_NR1_2015-09-02_S",29,"9/2/2015","11:17:15 AM",38.6148,27.665,16.2758,NA,"AR-372_NR1_2015-09-02_S_final.csv",160,2.52631578947368,0.714181235000001,"0.00358800999999987","0.01044484","0.0170041600000004","0.0143520400000004","0.00547600000000024","0.00547600000000024","0.00178929000000008","0.00243048999999988","0.00150544000000015","0.00602176000000005","0.00547600000000024","0.00495615999999991","0.00447561000000005","0.00776161000000013","0.00316969000000003","0.000445210000000024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_NR1_2015-09-02_S",30,"9/2/2015","11:17:16 AM",38.6874,27.665,16.3252,NA,"AR-372_NR1_2015-09-02_S_final.csv",170,2.68421052631579,0.623922445000001,"0.00244035999999986","0.0119464899999995","0.0229825599999995","0.0323280400000001","0.02862864","0.01522756","0.01522756","0.0084088899999999","0.00974168999999948","0.00777924000000009","0.0161289999999997","0.01522756","0.0143520399999995","0.0135256899999998","0.0189062499999998","0.0111724899999997","0.00497024999999988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_NR1_2015-09-02_S",31,"9/2/2015","11:17:17 AM",38.7599,27.665,16.3745,NA,"AR-372_NR1_2015-09-02_S_final.csv",180,2.84210526315789,0.57783572,"0.00243049000000023","0.00974169000000018","0.02515396","0.0403608100000003","0.0524868100000012","0.047742250000001","0.0298252900000009","0.0298252900000009","0.0198810000000005","0.0219039999999999","0.0189062500000008","0.0310816900000004","0.0298252900000009","0.0285948100000001","0.0274233600000004","0.0348942400000006","0.0240250000000004","0.0143520400000004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_NR1_2015-09-02_S",32,"9/2/2015","11:17:18 AM",38.7236,27.665,16.3498,NA,"AR-372_NR1_2015-09-02_S_final.csv",190,3,0.577286690000001,"0.00061009000000014","0.000605159999999976","0.00547599999999971","0.0179292099999992","0.0310464399999993","0.0417793599999999","0.0375584399999998","0.0219039999999999","0.0219039999999999","0.0135256899999998","0.0152028899999992","0.01272384","0.0229825599999995","0.0219039999999999","0.0208513599999993","0.0198528099999996","0.0262764099999996","0.0169780899999996","0.00904400999999974","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_NR1_2015-09-02_S",33,"9/2/2015","11:17:19 AM",38.5838,27.665,16.2547,NA,"AR-372_NR1_2015-09-02_S_final.csv",200,3.15789473684211,0.63568322,"0.00904400999999974","0.0143520400000004","0.00497024999999988","0.000445210000000024","0.00150543999999988","0.00657720999999988","0.0119464900000002","0.00974169000000018","0.00279841000000011","0.00279841000000011","0.000449440000000014","0.0007952399999999","0.000313290000000049","0.00319224999999997","0.00279841000000011","0.00243048999999988","0.00209763999999999","0.00448900000000002","0.00123903999999998","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_NR1_2015-09-02_S",34,"9/2/2015","11:17:20 AM",38.4543,27.665,16.1666,NA,"AR-372_NR1_2015-09-02_S_final.csv",210,3.31578947368421,0.71832209,"0.00776161000000013","0.0335622399999998","0.0432224100000009","0.02515396","0.0119246400000003","0.00243049000000023","4.90000000000203e-05","0.000449440000000014","0.000112360000000003","0.00123903999999998","0.00123903999999998","0.00447561000000005","0.0035880100000003","0.00495615999999991","0.000998560000000061","0.00123903999999998","0.00150544000000015","0.00178929000000008","0.000445210000000024","0.00279841000000011","0.00776161000000013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_NR1_2015-09-02_S",35,"9/2/2015","11:17:21 AM",38.2885,27.665,16.0538,NA,"AR-372_NR1_2015-09-02_S_final.csv",220,3.47368421052632,0.785060674999999,"0.01272384","0.0403608100000003","0.0876159999999996","0.102848490000001","0.0736579599999999","0.0492840000000006","0.0262764100000008","0.0143520400000004","0.00839055999999994","0.01044484","0.0219039999999999","0.0219039999999999","0.0322920900000001","0.0298252900000009","0.0335622399999998","0.0208513600000003","0.0219039999999999","0.0229825600000006","0.0240560100000003","0.0179292100000002","0.0274564900000004","0.0403608100000003","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_NR1_2015-09-02_S",36,"9/2/2015","11:17:22 AM",38.2988,27.665,16.0608,NA,"AR-372_NR1_2015-09-02_S_final.csv",230,3.63157894736842,0.827205979999999,"4.90000000000203e-05","0.0111936399999997","0.0375972099999997","0.0835209999999988","0.0984076900000005","0.0699073599999992","0.0462249999999999","0.0240560100000003","0.01272384","0.0071571599999997","0.00906303999999969","0.0198809999999995","0.0198809999999995","0.0298252899999996","0.0274564900000004","0.0310464399999993","0.0188787599999999","0.0198809999999995","0.0209091600000001","0.0219336099999998","0.0161036099999998","0.0251856899999999","0.0375972099999997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"AR-372_NR1_2015-09-02_S",37,"9/2/2015","11:17:23 AM",38.3921,27.665,16.1243,NA,"AR-372_NR1_2015-09-02_S_final.csv",240,3.78947368421053,0.830284614999999,"0.00403225000000016","0.00497025000000038","0.00178928999999977","0.0170041599999995","0.0508502499999985","0.0626000399999998","0.0403608099999989","0.0229522499999996","0.00839055999999994","0.00243048999999988","0.000445209999999874","0.00100488999999982","0.00600624999999954","0.00600624999999954","0.0119246399999995","0.01044484","0.0127012899999993","0.00546120999999975","0.00600624999999954","0.00657720999999988","0.0071571599999997","0.00401955999999973","0.00906303999999969","0.0170041599999995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
